Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1635841458,2000,,Aggregated,802.900000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,356248,0,1700.0,1670.21825853685,868.2196040000001,28160.157482,1251.0
1635841459,2000,,Aggregated,814.100000,0.000000,1700,1800,1800,1900,2000,2100,2100,2300,3700,26000,28000,356728,0,1700.0,1670.313146831842,868.2196040000001,28160.157482,1251.0
1635841460,2000,,Aggregated,840.500000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,358182,0,1700.0,1669.9554503662034,868.2196040000001,28160.157482,1251.0
1635841461,2000,,Aggregated,805.000000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,358396,0,1700.0,1669.9197178516515,868.2196040000001,28160.157482,1251.0
1635841462,2000,,Aggregated,826.200000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,359786,0,1700.0,1670.304936946245,868.2196040000001,28160.157482,1251.0
1635841463,2000,,Aggregated,802.600000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,360249,0,1700.0,1670.033077150431,868.2196040000001,28160.157482,1251.0
1635841464,2000,,Aggregated,810.600000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,360979,0,1700.0,1670.1569025692884,868.2196040000001,28160.157482,1251.0
1635841465,2000,,Aggregated,816.900000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,362214,0,1700.0,1669.9382881577535,868.2196040000001,28160.157482,1251.0
1635841466,2000,,Aggregated,805.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,362668,0,1700.0,1669.9957762476915,868.2196040000001,28160.157482,1251.0
1635841467,2000,,Aggregated,818.700000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,364100,0,1700.0,1669.749586339896,868.2196040000001,28160.157482,1251.0
1635841468,2000,,Aggregated,803.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,364336,0,1700.0,1669.6100013854125,868.2196040000001,28160.157482,1251.0
1635841469,2000,,Aggregated,807.300000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,365011,0,1700.0,1669.9611859609893,868.2196040000001,28160.157482,1251.0
1635841470,2000,,Aggregated,812.500000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,366215,0,1700.0,1669.730876716924,868.2196040000001,28160.157482,1251.0
1635841471,2000,,Aggregated,806.200000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,366729,0,1700.0,1669.7111311124227,868.2196040000001,28160.157482,1251.0
1635841472,2000,,Aggregated,855.200000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,368177,0,1700.0,1669.6772742880944,868.2196040000001,28160.157482,1251.0
1635841473,2000,,Aggregated,803.300000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,368351,0,1700.0,1669.6862877115834,868.2196040000001,28160.157482,1251.0
1635841474,2000,,Aggregated,823.200000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,369474,0,1700.0,1669.969294182936,868.2196040000001,28160.157482,1251.0
1635841475,2000,,Aggregated,800.600000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,370249,0,1700.0,1669.4568199615858,868.2196040000001,28160.157482,1251.0
1635841476,2000,,Aggregated,823.600000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,370787,0,1700.0,1669.6314328842375,868.2196040000001,28160.157482,1251.0
1635841477,2000,,Aggregated,878.300000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,372196,0,1700.0,1669.50536551085,868.2196040000001,28160.157482,1251.0
1635841478,2000,,Aggregated,804.600000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,372659,0,1700.0,1669.4443374068376,868.2196040000001,28160.157482,1251.0
1635841479,2000,,Aggregated,813.700000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,373877,0,1700.0,1669.602798521504,868.2196040000001,28160.157482,1251.0
1635841480,2000,,Aggregated,803.500000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,374270,0,1700.0,1669.3752062711544,868.2196040000001,28160.157482,1251.0
1635841481,2000,,Aggregated,832.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,375007,0,1700.0,1669.520139362241,868.2196040000001,28160.157482,1251.0
1635841482,2000,,Aggregated,826.800000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,376215,0,1700.0,1669.126651649452,868.2196040000001,28160.157482,1251.0
1635841484,2000,,Aggregated,812.000000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,376691,0,1700.0,1669.2247865146298,868.2196040000001,28160.157482,1251.0
1635841485,2000,,Aggregated,812.000000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,378173,0,1700.0,1669.0448435930557,868.2196040000001,28160.157482,1251.0
1635841486,2000,,Aggregated,809.800000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,378361,0,1700.0,1668.9958519909735,868.2196040000001,28160.157482,1251.0
1635841487,2000,,Aggregated,822.800000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,379200,0,1700.0,1669.27306550387,868.2196040000001,28160.157482,1251.0
1635841488,2000,,Aggregated,822.800000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,380249,0,1700.0,1668.883828782461,868.2196040000001,28160.157482,1251.0
1635841489,2000,,Aggregated,825.200000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,380865,0,1700.0,1668.9417137576731,868.2196040000001,28160.157482,1251.0
1635841490,2000,,Aggregated,803.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,382178,0,1700.0,1668.638927958184,868.2196040000001,28160.157482,1251.0
1635841491,2000,,Aggregated,806.300000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,382537,0,1700.0,1668.6714341704428,868.2196040000001,28160.157482,1251.0
1635841492,2000,,Aggregated,818.900000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,383929,0,1700.0,1668.7480174178381,868.2196040000001,28160.157482,1251.0
1635841493,2000,,Aggregated,806.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,384298,0,1700.0,1668.4592653191303,868.2196040000001,28160.157482,1251.0
1635841494,2000,,Aggregated,863.600000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,384965,0,1700.0,1668.662749888621,868.2196040000001,28160.157482,1251.0
1635841495,2000,,Aggregated,803.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,386215,0,1700.0,1668.5568098340627,868.2196040000001,28160.157482,1251.0
1635841496,2000,,Aggregated,808.000000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,386705,0,1700.0,1668.5307170528613,868.2196040000001,28160.157482,1251.0
1635841497,2000,,Aggregated,800.500000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,388078,0,1700.0,1668.5516360698732,868.2196040000001,28160.157482,1251.0
1635841498,2000,,Aggregated,822.900000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,388324,0,1700.0,1668.4558316845416,868.2196040000001,28160.157482,1251.0
1635841499,2000,,Aggregated,857.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,389197,0,1700.0,1668.745711609315,868.2196040000001,28160.157482,1251.0
1635841500,2000,,Aggregated,804.800000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,390249,0,1700.0,1668.3356228827904,868.2196040000001,28160.157482,1251.0
1635841501,2000,,Aggregated,815.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,390739,0,1700.0,1668.400088669945,868.2196040000001,28160.157482,1251.0
1635841502,2000,,Aggregated,800.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,392171,0,1700.0,1668.3803329718342,868.2196040000001,28160.157482,1251.0
1635841503,2000,,Aggregated,821.800000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,392483,0,1700.0,1668.3289558445392,868.2196040000001,28160.157482,1251.0
1635841504,2000,,Aggregated,822.600000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,393506,0,1700.0,1668.6061049341643,868.2196040000001,28160.157482,1251.0
1635841505,2000,,Aggregated,804.800000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,394249,0,1700.0,1668.2451889040108,868.2196040000001,28160.157482,1251.0
1635841506,2000,,Aggregated,823.900000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,395003,0,1700.0,1668.382734181591,868.2196040000001,28160.157482,1251.0
1635841507,2000,,Aggregated,803.700000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,396214,0,1700.0,1667.9891346957309,868.2196040000001,28160.157482,1251.0
1635841508,2000,,Aggregated,810.500000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,396684,0,1700.0,1668.0617919274398,868.2196040000001,28160.157482,1251.0
1635841509,2000,,Aggregated,843.100000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,398153,0,1700.0,1668.0317664683853,868.2196040000001,28160.157482,1251.0
1635841510,2000,,Aggregated,805.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,398338,0,1700.0,1667.9603507207582,868.2196040000001,28160.157482,1251.0
1635841511,2000,,Aggregated,824.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,399100,0,1700.0,1668.111576798668,868.2196040000001,28160.157482,1251.0
1635841512,2000,,Aggregated,803.800000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,400249,0,1700.0,1667.8380650080262,868.2196040000001,28160.157482,1251.0
1635841513,2000,,Aggregated,817.100000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,400765,0,1700.0,1667.866440472671,868.2196040000001,28160.157482,1251.0
1635841514,2000,,Aggregated,824.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,402168,0,1700.0,1667.537882788935,868.2196040000001,28160.157482,1251.0
1635841515,2000,,Aggregated,806.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,402427,0,1700.0,1667.512539324498,868.2196040000001,28160.157482,1251.0
1635841516,2000,,Aggregated,862.300000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,403816,0,1700.0,1667.7696172509845,868.2196040000001,28160.157482,1251.0
1635841517,2000,,Aggregated,803.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,404279,0,1700.0,1667.4934742627984,868.2196040000001,28160.157482,1251.0
1635841518,2000,,Aggregated,811.100000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,404965,0,1700.0,1667.5498088311895,868.2196040000001,28160.157482,1251.0
1635841519,2000,,Aggregated,802.300000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,406215,0,1700.0,1667.390737213766,868.2196040000001,28160.157482,1251.0
1635841520,2000,,Aggregated,826.400000,0.000000,1700,1800,1800,1900,2000,2000,2100,2300,3700,26000,28000,406705,0,1700.0,1667.388097716194,868.2196040000001,28160.157482,1251.0
1635841521,2000,,Aggregated,866.700000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,408091,0,1700.0,1667.136680764083,868.2196040000001,28160.157482,1251.0
1635841522,2000,,Aggregated,805.500000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,408361,0,1700.0,1667.0423365426682,868.2196040000001,28160.157482,1251.0
1635841523,2000,,Aggregated,825.400000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,409287,0,1700.0,1667.4527302771387,868.2196040000001,28160.157482,1251.0
1635841524,2000,,Aggregated,803.900000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,410249,0,1700.0,1667.1673591472018,868.2196040000001,28160.157482,1251.0
1635841525,2000,,Aggregated,828.500000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,410902,0,1700.0,1667.1808262199825,868.2196040000001,28160.157482,1251.0
1635841526,2000,,Aggregated,836.500000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,412214,0,1700.0,1667.031545925288,868.2196040000001,28160.157482,1251.0
1635841527,2000,,Aggregated,807.500000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,412690,0,1700.0,1667.0167046087104,868.2196040000001,28160.157482,1251.0
1635841528,2000,,Aggregated,824.800000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,413987,0,1700.0,1666.8934097752713,868.2196040000001,28160.157482,1251.0
1635841529,2000,,Aggregated,806.600000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,414351,0,1700.0,1666.7384861432063,868.2196040000001,28160.157482,1251.0
1635841531,2000,,Aggregated,832.400000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,415280,0,1700.0,1667.0259446655925,868.2196040000001,28160.157482,1251.0
1635841532,2000,,Aggregated,832.400000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,416249,0,1700.0,1666.6333239075777,868.2196040000001,28160.157482,1251.0
1635841533,2000,,Aggregated,827.500000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,416866,0,1700.0,1666.6491794759754,868.2196040000001,28160.157482,1251.0
1635841534,2000,,Aggregated,804.700000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,418199,0,1700.0,1666.5502689702378,868.2196040000001,28160.157482,1251.0
1635841535,2000,,Aggregated,821.900000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,418677,0,1700.0,1666.5264426311803,868.2196040000001,28160.157482,1251.0
1635841536,2000,,Aggregated,817.200000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,26000,28000,419930,0,1700.0,1666.3883514532788,868.2196040000001,28160.157482,1251.0
1635841537,2000,,Aggregated,819.200000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,25000,28000,420351,0,1700.0,1666.1823821672972,868.2196040000001,28160.157482,1251.0
1635841538,2000,,Aggregated,884.200000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,25000,28000,421275,0,1700.0,1666.4718372201546,868.2196040000001,28160.157482,1251.0
1635841539,2000,,Aggregated,805.000000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,25000,28000,422249,0,1700.0,1666.1225419128707,868.2196040000001,28160.157482,1251.0
1635841540,2000,,Aggregated,822.000000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,25000,28000,422765,0,1700.0,1666.1061273185678,868.2196040000001,28160.157482,1251.0
1635841541,2000,,Aggregated,806.000000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,25000,28000,424162,0,1700.0,1666.0844812415323,868.2196040000001,28160.157482,1251.0
1635841542,2000,,Aggregated,834.000000,0.000000,1700,1800,1800,1900,1900,2000,2100,2300,3700,25000,28000,424562,0,1700.0,1666.037728254797,868.2196040000001,28160.157482,1251.0
1635841543,2000,,Aggregated,869.600000,0.000000,1700,1800,1800,1900,1900,2000,2100,2200,3700,25000,28000,425671,0,1700.0,1666.197755803701,868.2196040000001,28160.157482,1251.0
1635841544,2000,,Aggregated,807.500000,0.000000,1700,1800,1800,1900,1900,2000,2100,2200,3700,25000,28000,426299,0,1700.0,1665.9151006458496,868.2196040000001,28160.157482,1251.0
1635841545,2000,,Aggregated,827.200000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,427003,0,1700.0,1666.1052320270046,868.2196040000001,28160.157482,1251.0
1635841546,2000,,Aggregated,805.200000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,428211,0,1700.0,1665.7799363987556,868.2196040000001,28160.157482,1251.0
1635841547,2000,,Aggregated,819.600000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,428712,0,1700.0,1665.7401651473037,868.2196040000001,28160.157482,1251.0
1635841548,2000,,Aggregated,826.700000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,430152,0,1700.0,1665.748952837119,868.2196040000001,28160.157482,1251.0
1635841549,2000,,Aggregated,806.500000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,430383,0,1700.0,1665.7055507203945,868.2196040000001,28160.157482,1251.0
1635841550,2000,,Aggregated,827.800000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,431273,0,1700.0,1665.8201986923743,868.2196040000001,28160.157482,1251.0
1635841551,2000,,Aggregated,805.200000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,432279,0,1700.0,1665.5878927122747,868.2196040000001,28160.157482,1251.0
1635841552,2000,,Aggregated,815.000000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,432902,0,1700.0,1665.7171044801976,868.2196040000001,28160.157482,1251.0
1635841553,2000,,Aggregated,818.400000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,434171,0,1700.0,1665.5219407985871,868.2196040000001,28160.157482,1251.0
1635841554,2000,,Aggregated,809.000000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,434690,0,1700.0,1665.5171853133195,868.2196040000001,28160.157482,1251.0
1635841555,2000,,Aggregated,857.200000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,435867,0,1700.0,1665.718585609427,868.2196040000001,28160.157482,1251.0
1635841556,2000,,Aggregated,805.400000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,436299,0,1700.0,1665.5293245418927,868.2196040000001,28160.157482,1251.0
1635841557,2000,,Aggregated,812.900000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,437132,0,1700.0,1665.6174508609622,868.2196040000001,28160.157482,1251.0
1635841558,2000,,Aggregated,801.800000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,438208,0,1700.0,1665.4284458725424,868.2196040000001,28160.157482,1251.0
1635841559,2000,,Aggregated,827.000000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,438705,0,1700.0,1665.5258536219,868.2196040000001,28160.157482,1251.0
1635841560,2000,,Aggregated,855.000000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,440148,0,1700.0,1665.3785152635162,868.2196040000001,28160.157482,1251.0
1635841561,2000,,Aggregated,807.300000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,440385,0,1700.0,1665.326800802145,868.2196040000001,28160.157482,1251.0
1635841562,2000,,Aggregated,816.200000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,441222,0,1700.0,1665.587001084667,868.2196040000001,28160.157482,1251.0
1635841563,2000,,Aggregated,803.300000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,442249,0,1700.0,1665.337615583811,868.2196040000001,28160.157482,1251.0
1635841564,2000,,Aggregated,829.000000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,442902,0,1700.0,1665.365365818425,868.2196040000001,28160.157482,1251.0
1635841565,2000,,Aggregated,824.500000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,444168,0,1700.0,1665.1342635395242,868.2196040000001,28160.157482,1251.0
1635841566,2000,,Aggregated,805.400000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,444598,0,1700.0,1665.1681700391453,868.2196040000001,28160.157482,1251.0
1635841567,2000,,Aggregated,830.400000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,445896,0,1700.0,1665.2876796877415,868.2196040000001,28160.157482,1251.0
1635841568,2000,,Aggregated,804.500000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,446322,0,1700.0,1665.0610135089787,868.2196040000001,28160.157482,1251.0
1635841569,2000,,Aggregated,807.900000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,447003,0,1700.0,1665.1911673493187,868.2196040000001,28160.157482,1251.0
1635841570,2000,,Aggregated,837.000000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,448216,0,1700.0,1665.0426435766312,868.2196040000001,28160.157482,1251.0
1635841571,2000,,Aggregated,804.000000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,448721,0,1700.0,1665.0209130069034,868.2196040000001,28160.157482,1251.0
1635841572,2000,,Aggregated,817.600000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,450042,0,1700.0,1664.9467034636752,868.2196040000001,28160.157482,1251.0
1635841573,2000,,Aggregated,805.700000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,450346,0,1700.0,1664.8386456371295,868.2196040000001,28160.157482,1251.0
1635841574,2000,,Aggregated,808.300000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,451219,0,1700.0,1665.0881995955508,868.2196040000001,28160.157482,1251.0
1635841575,2000,,Aggregated,819.100000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,452249,0,1700.0,1664.7989137930717,868.2196040000001,28160.157482,1251.0
1635841576,2000,,Aggregated,805.900000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,452765,0,1700.0,1664.7820451559905,868.2196040000001,28160.157482,1251.0
1635841577,2000,,Aggregated,837.500000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,454154,0,1700.0,1664.7795448981992,868.2196040000001,28160.157482,1251.0
1635841578,2000,,Aggregated,803.300000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,454507,0,1700.0,1664.7491640901042,868.2196040000001,28160.157482,1251.0
1635841579,2000,,Aggregated,812.900000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,455793,0,1700.0,1664.7661039573186,868.2196040000001,28160.157482,1251.0
1635841580,2000,,Aggregated,802.000000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,456299,0,1700.0,1664.5282229079708,868.2196040000001,28160.157482,1251.0
1635841581,2000,,Aggregated,823.300000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,456976,0,1700.0,1664.7225541036064,868.2196040000001,28160.157482,1251.0
1635841583,2000,,Aggregated,870.900000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,458197,0,1700.0,1664.5055296061664,868.2196040000001,28160.157482,1251.0
1635841584,2000,,Aggregated,821.500000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,458728,0,1700.0,1664.5199168562556,868.2196040000001,28160.157482,1251.0
1635841585,2000,,Aggregated,805.200000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,460031,0,1700.0,1664.6420809985402,868.2196040000001,28160.157482,1251.0
1635841586,2000,,Aggregated,832.200000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,460339,0,1700.0,1664.569252691785,868.2196040000001,28160.157482,1251.0
1635841587,2000,,Aggregated,836.300000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,461262,0,1700.0,1664.701128708339,868.2196040000001,28160.157482,1251.0
1635841588,2000,,Aggregated,805.000000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,462248,0,1700.0,1664.3622694502276,868.2196040000001,28160.157482,1251.0
1635841589,2000,,Aggregated,823.600000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,462747,0,1700.0,1664.479775078861,868.2196040000001,28160.157482,1251.0
1635841590,2000,,Aggregated,802.900000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,464135,0,1700.0,1664.5377614076435,868.2196040000001,28160.157482,1251.0
1635841591,2000,,Aggregated,809.500000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,464409,0,1700.0,1664.48240767102,868.2196040000001,28160.157482,1251.0
1635841592,2000,,Aggregated,815.100000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,465330,0,1700.0,1664.6393921395033,868.2196040000001,28160.157482,1251.0
1635841593,2000,,Aggregated,801.400000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,466298,0,1700.0,1664.3645506935213,868.2196040000001,28160.157482,1251.0
1635841594,2000,,Aggregated,812.500000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,466965,0,1700.0,1664.4712803871632,868.2196040000001,28160.157482,1251.0
1635841595,2000,,Aggregated,805.200000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,468178,0,1700.0,1664.2149398192653,868.2196040000001,28160.157482,1251.0
1635841596,2000,,Aggregated,804.500000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,468714,0,1700.0,1664.1878722918277,868.2196040000001,28160.157482,1251.0
1635841597,2000,,Aggregated,825.200000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,470131,0,1700.0,1664.2411758673222,868.2196040000001,28160.157482,1251.0
1635841598,2000,,Aggregated,815.800000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,470383,0,1700.0,1664.1927085711347,868.2196040000001,28160.157482,1251.0
1635841599,2000,,Aggregated,823.000000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,471325,0,1700.0,1664.335159085485,868.2196040000001,28160.157482,1251.0
1635841600,2000,,Aggregated,805.400000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,472283,0,1700.0,1664.1737787079842,868.2196040000001,28160.157482,1251.0
1635841601,2000,,Aggregated,817.600000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,472902,0,1700.0,1664.2965843643929,868.2196040000001,28160.157482,1251.0
1635841602,2000,,Aggregated,809.400000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,474160,0,1700.0,1664.068464345136,868.2196040000001,28160.157482,1251.0
1635841603,2000,,Aggregated,811.500000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,474691,0,1700.0,1664.01351947034,868.2196040000001,28160.157482,1251.0
1635841604,2000,,Aggregated,862.800000,0.000000,1700,1800,1800,1800,1900,2000,2100,2200,3700,25000,28000,475836,0,1700.0,1664.1622953732383,868.2196040000001,28160.157482,1251.0
